"","time","power","timestamp","trend","power_with_trend"
"5656",2825,-3.59113279740283,"2017-04-29 17:00:00",15.4459327974028,11.8548
"5657",2825.25,-4.60559324852569,"2017-04-29 17:15:00",14.1618132485257,9.55622
"5658",2825.5,-5.01838550670807,"2017-04-29 17:30:00",12.8506555067081,7.83227
"5659",2825.75,-5.66510567524664,"2017-04-29 17:45:00",11.5180256752466,5.85292
"5660",2826,-5.57215886173845,"2017-04-29 18:00:00",10.1693588617384,4.5972
"5661",2826.25,-5.87284051368439,"2017-04-29 18:15:00",8.80994051368439,2.9371
"5662",2826.5,-5.38041213068916,"2017-04-29 18:30:00",7.44489213068916,2.06448
"5663",2826.75,-4.6744612716713,"2017-04-29 18:45:00",6.0791612716713,1.4047
"5664",2827,-3.97259869556281,"2017-04-29 19:00:00",4.71751569556281,0.744917
"5665",2839.25,-3.99954831200965,"2017-04-30 07:15:00",5.10627831200965,1.10673
"5666",2839.5,-5.46672891974492,"2017-04-30 07:30:00",6.67987891974492,1.21315
"5667",2839.75,-6.29268548211165,"2017-04-30 07:45:00",8.25075548211165,1.95807
"5668",2840,-7.36300062327775,"2017-04-30 08:00:00",9.81058062327775,2.44758
"5669",2840.25,-7.9669581016425,"2017-04-30 08:15:00",11.3510081016425,3.38405
"5670",2840.5,-7.67060703480959,"2017-04-30 08:30:00",12.8637370348096,5.19313
"5671",2840.75,-9.46669657542372,"2017-04-30 08:45:00",14.3405765754237,4.87388
"5672",2841,-11.0911802625414,"2017-04-30 09:00:00",15.7735102625414,4.68233
"5673",2841.25,-11.0251592719937,"2017-04-30 09:15:00",17.1547592719937,6.1296
"5674",2841.5,-11.9215738000679,"2017-04-30 09:30:00",18.4768438000679,6.55527
"5675",2841.75,-13.4753418372818,"2017-04-30 09:45:00",19.7326418372818,6.2573
"5676",2842,-15.7010246229555,"2017-04-30 10:00:00",20.9154446229555,5.21442
"5677",2842.25,-15.9745381161319,"2017-04-30 10:15:00",22.0190081161319,6.04447
"5678",2842.5,-15.7586998732908,"2017-04-30 10:30:00",23.0375998732908,7.2789
"5679",2842.75,-15.9422207874774,"2017-04-30 10:45:00",23.9660407874774,8.02382
"5680",2843,-17.2654412160282,"2017-04-30 11:00:00",24.7997412160282,7.5343
"5681",2843.25,-17.4683511034422,"2017-04-30 11:15:00",25.5347311034422,8.06638
"5682",2843.5,-18.8249337913044,"2017-04-30 11:30:00",26.1676837913044,7.34275
"5683",2843.75,-19.1829132967686,"2017-04-30 11:45:00",26.6959332967687,7.51302
"5684",2844,-18.1997649337355,"2017-04-30 12:00:00",27.1174849337355,8.91772
"5685",2844.25,-15.810319244831,"2017-04-30 12:15:00",27.431019244831,11.6207
"5686",2844.5,-14.7381893062168,"2017-04-30 12:30:00",27.6358893062168,12.8977
"5687",2844.75,-17.1330115595777,"2017-04-30 12:45:00",27.7321115595777,10.5991
"5688",2845,-16.8232504148,"2017-04-30 13:00:00",27.7203504148,10.8971
"5689",2845.25,-14.9808969515259,"2017-04-30 13:15:00",27.6018969515259,12.621
"5690",2845.5,-16.3113421265306,"2017-04-30 13:30:00",27.3786421265306,11.0673
"5691",2845.75,-16.2198449654837,"2017-04-30 13:45:00",27.0530449654837,10.8332
"5692",2846,-14.4752962810002,"2017-04-30 14:00:00",26.6280962810002,12.1528
"5693",2846.25,-14.9760785129781,"2017-04-30 14:15:00",26.1072785129781,11.1312
"5694",2846.5,-14.5336223311923,"2017-04-30 14:30:00",25.4945223311923,10.9609
"5695",2846.75,-14.450460673368,"2017-04-30 14:45:00",24.794160673368,10.3437
"5696",2847,-14.5185109139883,"2017-04-30 15:00:00",24.0108809139883,9.49237
"5697",2847.25,-13.9978458695716,"2017-04-30 15:15:00",23.1496758695716,9.15183
"5698",2847.5,-14.7879143451158,"2017-04-30 15:30:00",22.2157943451158,7.42788
"5699",2847.75,-13.8932219137963,"2017-04-30 15:45:00",21.2146919137963,7.32147
"5700",2848,-13.7457025983371,"2017-04-30 16:00:00",20.1519825983371,6.40628
"5701",2848.25,-13.265612087921,"2017-04-30 16:15:00",19.033392087921,5.76778
"5702",2848.5,-12.650293080146,"2017-04-30 16:30:00",17.864713080146,5.21442
"5703",2848.75,-11.7353132838695,"2017-04-30 16:45:00",16.6517632838695,4.91645
"5704",2849,-10.5264665568985,"2017-04-30 17:00:00",15.4003465568985,4.87388
"5705",2849.25,-9.73184758366259,"2017-04-30 17:15:00",14.1162175836626,4.38437
"5706",2849.5,-8.88892042323208,"2017-04-30 17:30:00",12.8050504232321,3.91613
"5707",2849.75,-8.8119911789112,"2017-04-30 17:45:00",11.4724111789112,2.66042
"5708",2850,-8.08053495830025,"2017-04-30 18:00:00",10.1237349583003,2.0432
"5709",2850.25,-6.42313720888918,"2017-04-30 18:15:00",8.76430720888918,2.34117
"5710",2850.5,-4.71754943029285,"2017-04-30 18:30:00",7.39924943029285,2.6817
"5711",2850.75,-3.71362918143066,"2017-04-30 18:45:00",6.03350918143066,2.31988
"5712",2851,-3.01175422123063,"2017-04-30 19:00:00",4.67185422123063,1.6601
"5713",2863.25,-2.27204408378288,"2017-05-01 07:15:00",5.06016408378288,2.78812
"5714",2863.5,-4.2500255961888,"2017-05-01 07:30:00",6.6337555961888,2.38373
"5715",2863.75,-5.03340306902945,"2017-05-01 07:45:00",8.20462306902945,3.17122
"5716",2864,-4.46488912645984,"2017-05-01 08:00:00",9.76443912645984,5.29955
"5717",2864.25,-7.13332752688282,"2017-05-01 08:15:00",11.3048575268828,4.17153
"5718",2864.5,-7.85855738790822,"2017-05-01 08:30:00",12.8175773879082,4.95902
"5719",2864.75,-6.52598786218133,"2017-05-01 08:45:00",14.2944078621813,7.76842
"5720",2865,-3.29783248875425,"2017-05-01 09:00:00",15.7273324887543,12.4295
"5721",2865.25,-3.50857244345675,"2017-05-01 09:15:00",17.1085724434567,13.6
"5722",2865.5,-5.1072479225887,"2017-05-01 09:30:00",18.4306479225887,13.3234
"5723",2865.75,-7.12923691665924,"2017-05-01 09:45:00",19.6864369166592,12.5572
"5724",2866,-8.35463066498941,"2017-05-01 10:00:00",20.8692306649894,12.5146
"5725",2866.25,-10.6074851266308,"2017-05-01 10:15:00",21.9727851266308,11.3653
"5726",2866.5,-16.3509678580543,"2017-05-01 10:30:00",22.9913678580543,6.6404
"5727",2866.75,-16.8962997523096,"2017-05-01 10:45:00",23.9197997523096,7.0235
"5728",2867,-17.6874211667326,"2017-05-01 11:00:00",24.7534911667326,7.06607
"5729",2867.25,-10.5901720458273,"2017-05-01 11:15:00",25.4884720458273,14.8983
"5730",2867.5,-12.6916157311752,"2017-05-01 11:30:00",26.1214157311752,13.4298
"5731",2867.75,-11.9428562399308,"2017-05-01 11:45:00",26.6496562399308,14.7068
"5732",2868,-4.34059888599966,"2017-05-01 12:00:00",27.0711988859997,22.7306
"5733",2868.25,-20.4037942120049,"2017-05-01 12:15:00",27.3847242120049,6.98093
"5734",2868.5,-8.96668529410974,"2017-05-01 12:30:00",27.5895852941097,18.6229
"5735",2868.75,-19.6406985740003,"2017-05-01 12:45:00",27.6857985740003,8.0451
"5736",2869,-2.85762846156303,"2017-05-01 13:00:00",27.674028461563,24.8164
"5737",2869.25,-3.48416603644096,"2017-05-01 13:15:00",27.555566036441,24.0714
"5738",2869.5,-3.43110225541052,"2017-05-01 13:30:00",27.3323022554105,23.9012
"5739",2869.75,-17.1099461441407,"2017-05-01 13:45:00",27.0066961441407,9.89675
"5740",2870,-2.34003851524884,"2017-05-01 14:00:00",26.5817385152488,24.2417
"5741",2870.25,-2.010711808635,"2017-05-01 14:15:00",26.060911808635,24.0502
"5742",2870.5,-3.76044669407008,"2017-05-01 14:30:00",25.4481466940701,21.6877
"5743",2870.75,-7.87007610928379,"2017-05-01 14:45:00",24.7477761092838,16.8777
"5744",2871,-2.97908742875898,"2017-05-01 15:00:00",23.964487428759,20.9854
"5745",2871.25,-5.88507346901646,"2017-05-01 15:15:00",23.1032734690165,17.2182
"5746",2871.5,-8.99498303504842,"2017-05-01 15:30:00",22.1693830350484,13.1744
"5747",2871.75,-2.50277170003898,"2017-05-01 15:45:00",21.168271700039,18.6655
"5748",2872,-4.54745348671161,"2017-05-01 16:00:00",20.1055534867116,15.5581
"5749",2872.25,-5.23795408424406,"2017-05-01 16:15:00",18.9869540842441,13.749
"5750",2872.5,-11.7737961902411,"2017-05-01 16:30:00",17.8182661902411,6.04447
"5751",2872.75,-4.49510751356281,"2017-05-01 16:45:00",16.6053075135628,12.1102
"5752",2873,-4.32908191200871,"2017-05-01 17:00:00",15.3538819120087,11.0248
"5753",2873.25,-5.40742407001109,"2017-05-01 17:15:00",14.0697440700111,8.66232
"5754",2873.5,-7.16104804664533,"2017-05-01 17:30:00",12.7585680466453,5.59752
"5755",2873.75,-5.84968994521658,"2017-05-01 17:45:00",11.4259199452166,5.57623
"5756",2874,-5.71415487331649,"2017-05-01 18:00:00",10.0772348733165,4.36308
"5757",2874.25,-5.75941827844746,"2017-05-01 18:15:00",8.71779827844746,2.95838
"5758",2874.5,-4.73488166022278,"2017-05-01 18:30:00",7.35273166022278,2.61785
"5759",2874.75,-4.53971257755546,"2017-05-01 18:45:00",5.98698257755546,1.44727
"5760",2875,-3.62499878938137,"2017-05-01 19:00:00",4.62531878938137,1.00032
"5761",2887.25,-4.11930323636568,"2017-05-02 07:15:00",5.01320323636568,0.8939
"5762",2887.5,-5.60775321314982,"2017-05-02 07:30:00",6.58678621314982,0.979033
"5763",2887.75,-7.45529515623091,"2017-05-02 07:45:00",8.15764515623091,0.70235
"5764",2888,-8.61072268976198,"2017-05-02 08:00:00",9.71745268976198,1.10673
"5765",2888.25,-8.49103257216011,"2017-05-02 08:15:00",11.2578625721601,2.76683
"5766",2888.5,-9.13112392102498,"2017-05-02 08:30:00",12.770573921025,3.63945
"5767",2888.75,-9.5650658890053,"2017-05-02 08:45:00",14.2473958890053,4.68233
"5768",2889,-10.8277120151514,"2017-05-02 09:00:00",15.6803120151514,4.8526
"5769",2889.25,-10.3998634753034,"2017-05-02 09:15:00",17.0615434753034,6.66168
"5770",2889.5,-12.9137904657497,"2017-05-02 09:30:00",18.3836104657497,5.46982
"5771",2889.75,-11.317610977003,"2017-05-02 09:45:00",19.639390977003,8.32178
"5772",2890,-17.8637962483913,"2017-05-02 10:00:00",20.8221762483913,2.95838
"5773",2890.25,-19.9463722389606,"2017-05-02 10:15:00",21.9257222389606,1.97935
"5774",2890.5,-21.305476505181,"2017-05-02 10:30:00",22.944296505181,1.63882
"5775",2890.75,-21.8295199401101,"2017-05-02 10:45:00",23.8727199401101,2.0432
"5776",2891,-20.6625729010823,"2017-05-02 11:00:00",24.7064029010823,4.04383
"5777",2891.25,-22.3127253325991,"2017-05-02 11:15:00",25.4413753325991,3.12865
"5778",2891.5,-23.6054405762436,"2017-05-02 11:30:00",26.0743105762436,2.46887
"5779",2891.75,-23.4526126491744,"2017-05-02 11:45:00",26.6025426491744,3.14993
"5780",2892,-20.745496865293,"2017-05-02 12:00:00",27.024076865293,6.27858
"5781",2892.25,-24.8048737672249,"2017-05-02 12:15:00",27.3375937672249,2.53272
"5782",2892.5,-25.0735764311352,"2017-05-02 12:30:00",27.5424464311352,2.46887
"5783",2892.75,-25.8934212987096,"2017-05-02 12:45:00",27.6386512987096,1.74523
"5784",2893,-26.4562927798353,"2017-05-02 13:00:00",27.6268727798353,1.17058
"5785",2893.25,-26.0824219541569,"2017-05-02 13:15:00",27.5084019541569,1.42598
"5786",2893.5,-24.70984977845,"2017-05-02 13:30:00",27.28512977845,2.57528
"5787",2893.75,-24.3629452783855,"2017-05-02 13:45:00",26.9595152783855,2.59657
"5788",2894,-24.8318792665817,"2017-05-02 14:00:00",26.5345492665817,1.70267
"5789",2894.25,-24.779284182936,"2017-05-02 14:15:00",26.013714182936,1.23443
"5790",2894.5,-24.0388106972243,"2017-05-02 14:30:00",25.4009406972243,1.36213
"5791",2894.75,-23.5512617471766,"2017-05-02 14:45:00",24.7005617471766,1.1493
"5792",2895,-22.5551347072739,"2017-05-02 15:00:00",23.9172647072739,1.36213
"5793",2895.25,-21.6726223940372,"2017-05-02 15:15:00",23.0560423940372,1.38342
"5794",2895.5,-20.3769136124626,"2017-05-02 15:30:00",22.1221436124626,1.74523
"5795",2895.75,-20.0781439357369,"2017-05-02 15:45:00",21.1210239357369,1.04288
"5796",2896,-19.4836473865754,"2017-05-02 16:00:00",20.0582973865754,0.57465
"5797",2896.25,-18.9396896541635,"2017-05-02 16:15:00",18.9396896541635,0
"5798",2896.5,-17.770993436107,"2017-05-02 16:30:00",17.770993436107,0
"5799",2896.75,-16.5580264412583,"2017-05-02 16:45:00",16.5580264412583,0
"5800",2897,-15.306592527428,"2017-05-02 17:00:00",15.306592527428,0
"5801",2897.25,-14.0224463790471,"2017-05-02 17:15:00",14.0224463790471,0
"5802",2897.5,-12.7112620551873,"2017-05-02 17:30:00",12.7112620551873,0
"5803",2897.75,-10.5911226591542,"2017-05-02 17:45:00",11.3786056591542,0.787483
"5804",2898,-9.41269529854472,"2017-05-02 18:00:00",10.0299122985447,0.617217
"5805",2898.25,-8.24480042086443,"2017-05-02 18:15:00",8.67046742086443,0.425667
"5806",2898.5,-7.30539252571543,"2017-05-02 18:30:00",7.30539252571543,0
"5807",2898.75,-5.93963517202084,"2017-05-02 18:45:00",5.93963517202084,0
"5808",2899,-4.57796311871718,"2017-05-02 19:00:00",4.57796311871718,0
"5809",2911.25,-2.9435298095382,"2017-05-03 07:15:00",4.9654498095382,2.02192
"5810",2911.5,-3.89989481678056,"2017-05-03 07:30:00",6.53902481678056,2.63913
"5811",2911.75,-5.08764579624509,"2017-05-03 07:45:00",8.10987579624509,3.02223
"5812",2912,-5.3065953720963,"2017-05-03 08:00:00",9.6696753720963,4.36308
"5813",2912.25,-5.54870730273828,"2017-05-03 08:15:00",11.2100773027383,5.66137
"5814",2912.5,-6.38035070577418,"2017-05-03 08:30:00",12.7227807057742,6.34243
"5815",2912.75,-5.09032473385859,"2017-05-03 08:45:00",14.1995947338586,9.10927
"5816",2913,-5.88473292604224,"2017-05-03 09:00:00",15.6325029260422,9.74777
"5817",2913.25,-4.77582645816091,"2017-05-03 09:15:00",17.0137264581609,12.2379
"5818",2913.5,-7.94948552650167,"2017-05-03 09:30:00",18.3357855265017,10.3863
"5819",2913.75,-7.46005812158906,"2017-05-03 09:45:00",19.5915581215891,12.1315
"5820",2914,-8.77053548274271,"2017-05-03 10:00:00",20.7743354827427,12.0038
"5821",2914.25,-8.21397356900959,"2017-05-03 10:15:00",21.8778735690096,13.6639
"5822",2914.5,-7.40213993686768,"2017-05-03 10:30:00",22.8964399368677,15.4943
"5823",2914.75,-7.20255547936618,"2017-05-03 10:45:00",23.8248554793662,16.6223
"5824",2915,-8.73863055384361,"2017-05-03 11:00:00",24.6585305538436,15.9199
"5825",2915.25,-6.45129510480102,"2017-05-03 11:15:00",25.393495104801,18.9422
"5826",2915.5,-6.95652247382552,"2017-05-03 11:30:00",26.0264224738255,19.0699
"5827",2915.75,-8.80434667807299,"2017-05-03 11:45:00",26.554646678073,17.7503
"5828",2916,-14.9297730314454,"2017-05-03 12:00:00",26.9761730314454,12.0464
"5829",2916.25,-14.9878820765721,"2017-05-03 12:15:00",27.2896820765721,12.3018
"5830",2916.5,-17.0444268896162,"2017-05-03 12:30:00",27.4945268896162,10.4501
"5831",2916.75,-15.4379239122643,"2017-05-03 12:45:00",27.5907239122643,12.1528
"5832",2917,-11.829237554405,"2017-05-03 13:00:00",27.578937554405,15.7497
"5833",2917.25,-5.87915889568223,"2017-05-03 13:15:00",27.4604588956822,21.5813
"5834",2917.5,-6.48597889287329,"2017-05-03 13:30:00",27.2371788928733,20.7512
"5835",2917.75,-3.71275657164992,"2017-05-03 13:45:00",26.9115565716499,23.1988
"5836",2918,-7.43798274462916,"2017-05-03 14:00:00",26.4865827446292,19.0486
"5837",2918.25,-8.49213985171098,"2017-05-03 14:15:00",25.965739851711,17.4736
"5838",2918.5,-12.9660585626734,"2017-05-03 14:30:00",25.3529585626734,12.3869
"5839",2918.75,-17.3523918152416,"2017-05-03 14:45:00",24.6525718152416,7.30018
"5840",2919,-18.1866169839015,"2017-05-03 15:00:00",23.8692669839015,5.68265
"5841",2919.25,-18.1128668851752,"2017-05-03 15:15:00",23.0080368851752,4.89517
"5842",2919.5,-15.8381103240563,"2017-05-03 15:30:00",22.0741303240563,6.23602
"5843",2919.75,-14.0707828737301,"2017-05-03 15:45:00",21.0730028737301,7.00222
"5844",2920,-13.5614185569194,"2017-05-03 16:00:00",20.0102685569194,6.44885
"5845",2920.25,-7.16455306280891,"2017-05-03 16:15:00",18.8916530628089,11.7271
"5846",2920.5,-7.86876908899897,"2017-05-03 16:30:00",17.722949088999,9.85418
"5847",2920.75,-4.93187434434865,"2017-05-03 16:45:00",16.5099743443486,11.5781
"5848",2921,-3.36113268667143,"2017-05-03 17:00:00",15.2585326866714,11.8974
"5849",2921.25,-4.50329880038807,"2017-05-03 17:15:00",13.9743788003881,9.47108
"5850",2921.5,-4.80963674457947,"2017-05-03 17:30:00",12.6631867445795,7.85355
"5851",2921.75,-4.8603926225497,"2017-05-03 17:45:00",11.3305226225497,6.47013
"5852",2922,-5.15050154189866,"2017-05-03 18:00:00",9.98182154189866,4.83132
"5853",2922.25,-5.21703895012301,"2017-05-03 18:15:00",8.62236895012301,3.40533
"5854",2922.5,-4.89483634683724,"2017-05-03 18:30:00",7.25728634683724,2.36245
"5855",2922.75,-4.29527129096273,"2017-05-03 18:45:00",5.89152129096273,1.59625
"5856",2923,-3.52952154142947,"2017-05-03 19:00:00",4.52984154142947,1.00032
"5857",2935.25,-3.55482842406758,"2017-05-04 07:15:00",4.91695842406758,1.36213
"5858",2935.5,-4.70272603356345,"2017-05-04 07:30:00",6.49052603356345,1.7878
"5859",2935.75,-5.25196962127088,"2017-05-04 07:45:00",8.06136962127088,2.8094
"5860",2936,-6.83304181134674,"2017-05-04 08:00:00",9.62116181134674,2.78812
"5861",2936.25,-6.96873636219308,"2017-05-04 08:15:00",11.1615563621931,4.19282
"5862",2936.5,-7.41727239142694,"2017-05-04 08:30:00",12.6742523914269,5.25698
"5863",2936.75,-8.74508905169277,"2017-05-04 08:45:00",14.1510590516928,5.40597
"5864",2937,-6.19800988204452,"2017-05-04 09:00:00",15.5839598820445,9.38595
"5865",2937.25,-9.26060605831616,"2017-05-04 09:15:00",16.9651760583162,7.70457
"5866",2937.5,-12.0937777768046,"2017-05-04 09:30:00",18.2872277768046,6.19345
"5867",2937.75,-15.7971230280232,"2017-05-04 09:45:00",19.5429930280232,3.74587
"5868",2938,-17.980213051295,"2017-05-04 10:00:00",20.725763051295,2.74555
"5869",2938.25,-18.5516638056733,"2017-05-04 10:15:00",21.8292938056733,3.27763
"5870",2938.5,-18.9955728476307,"2017-05-04 10:30:00",22.8478528476307,3.85228
"5871",2938.75,-18.7746810702159,"2017-05-04 10:45:00",23.7762610702159,5.00158
"5872",2939,-15.1814088307745,"2017-05-04 11:00:00",24.6099288307745,9.42852
"5873",2939.25,-5.70038607380575,"2017-05-04 11:15:00",25.3448860738057,19.6445
"5874",2939.5,-7.65290614089481,"2017-05-04 11:30:00",25.9778061408948,18.3249
"5875",2939.75,-6.22302304919858,"2017-05-04 11:45:00",26.5060230491986,20.283
"5876",2940,-12.1356421126227,"2017-05-04 12:00:00",26.9275421126227,14.7919
"5877",2940.25,-11.2146438737932,"2017-05-04 12:15:00",27.2410438737932,16.0264
"5878",2940.5,-11.057681408875,"2017-05-04 12:30:00",27.445881408875,16.3882
"5879",2940.75,-5.83307115955609,"2017-05-04 12:45:00",27.5420711595561,21.709
"5880",2941,-15.6754775357247,"2017-05-04 13:00:00",27.5302775357247,11.8548
"5881",2941.25,-12.6411916170263,"2017-05-04 13:15:00",27.4117916170263,14.7706
"5882",2941.5,-3.84070436023777,"2017-05-04 13:30:00",27.1885043602378,23.3478
"5883",2941.75,-4.49407479103104,"2017-05-04 13:45:00",26.862874791031,22.3688
"5884",2942,-4.09039372202476,"2017-05-04 14:00:00",26.4378937220248,22.3475
"5885",2942.25,-5.42124359311996,"2017-05-04 14:15:00",25.91704359312,20.4958
"5886",2942.5,-4.99995507409111,"2017-05-04 14:30:00",25.3042550740911,20.3043
"5887",2942.75,-5.40626110266888,"2017-05-04 14:45:00",24.6038611026689,19.1976
"5888",2943,-5.58074905333936,"2017-05-04 15:00:00",23.8205490533394,18.2398
"5889",2943.25,-6.10291174262084,"2017-05-04 15:15:00",22.9593117426208,16.8564
"5890",2943.5,-6.89289797551161,"2017-05-04 15:30:00",22.0253979755116,15.1325
"5891",2943.75,-4.97666332519615,"2017-05-04 15:45:00",21.0242633251961,16.0476
"5892",2944,-6.3615218144016,"2017-05-04 16:00:00",19.9615218144016,13.6
"5893",2944.25,-6.45599913230379,"2017-05-04 16:15:00",18.8428991323038,12.3869
"5894",2944.5,-6.56428797651103,"2017-05-04 16:30:00",17.674187976511,11.1099
"5895",2944.75,-5.98980605588316,"2017-05-04 16:45:00",16.4612060558832,10.4714
"5896",2945,-6.71770722822557,"2017-05-04 17:00:00",15.2097572282256,8.49205
"5897",2945.25,-6.96594617797031,"2017-05-04 17:15:00",13.9255961779703,6.95965
"5898",2945.5,-8.05976696419681,"2017-05-04 17:30:00",12.6143969641968,4.55463
"5899",2945.75,-6.1524456902051,"2017-05-04 17:45:00",11.2817256902051,5.12928
"5900",2946,-5.9317474635955,"2017-05-04 18:00:00",9.9330174635955,4.00127
"5901",2946.25,-5.59388773186986,"2017-05-04 18:15:00",8.57355773186987,2.97967
"5902",2946.5,-5.20783799464562,"2017-05-04 18:30:00",7.20846799464562,2.00063
"5903",2946.75,-5.31061281083281,"2017-05-04 18:45:00",5.84269581083281,0.532083
"5904",2947,-3.9702089393714,"2017-05-04 19:00:00",4.4810089393714,0.5108
"5905",2959.25,-2.22865421754359,"2017-05-05 07:15:00",4.86778421754359,2.63913
"5906",2959.5,-2.67419500614066,"2017-05-05 07:30:00",6.44134500614066,3.76715
"5907",2959.75,-3.15958177897951,"2017-05-05 07:45:00",8.01218177897951,4.8526
"5908",2960,-2.8464371602175,"2017-05-05 08:00:00",9.5719671602175,6.72553
"5909",2960.25,-2.59902490826791,"2017-05-05 08:15:00",11.1123549082679,8.51333
"5910",2960.5,-2.23874414073478,"2017-05-05 08:30:00",12.6250441407348,10.3863
"5911",2960.75,-1.69364401026593,"2017-05-05 08:45:00",14.1018440102659,12.4082
"5912",2961,-1.31743805592088,"2017-05-05 09:00:00",15.5347380559209,14.2173
"5913",2961.25,-2.10274745353384,"2017-05-05 09:15:00",16.9159474535338,14.8132
"5914",2961.5,-3.53119239939737,"2017-05-05 09:30:00",18.2379923993974,14.7068
"5915",2961.75,-2.63735088402357,"2017-05-05 09:45:00",19.4937508840236,16.8564
"5916",2962,-3.77751414674652,"2017-05-05 10:00:00",20.6765141467465,16.899
"5917",2962.25,-1.62473814661157,"2017-05-05 10:15:00",21.7800381466116,20.1553
"5918",2962.5,-1.55779044009215,"2017-05-05 10:30:00",22.7985904400922,21.2408
"5919",2962.75,-2.86929192024401,"2017-05-05 10:45:00",23.726991920244,20.8577
"5920",2963,-1.40435294440485,"2017-05-05 11:00:00",24.5606529444048,23.1563
"5921",2963.25,-1.69240345707785,"2017-05-05 11:15:00",25.2956034570779,23.6032
"5922",2963.5,-1.55911679984761,"2017-05-05 11:30:00",25.9285167998476,24.3694
"5923",2963.75,-1.70422698987453,"2017-05-05 11:45:00",26.4567269898745,24.7525
"5924",2964,-8.42553934106167,"2017-05-05 12:00:00",26.8782393410617,18.4527
"5925",2964.25,-2.58823439603561,"2017-05-05 12:15:00",27.1917343960356,24.6035
"5926",2964.5,-3.77206523096416,"2017-05-05 12:30:00",27.3965652309642,23.6245
"5927",2964.75,-3.08074828753387,"2017-05-05 12:45:00",27.4927482875339,24.412
"5928",2965,-2.23894797563388,"2017-05-05 13:00:00",27.4809479756339,25.242
"5929",2965.25,-7.73925537490955,"2017-05-05 13:15:00",27.3624553749095,19.6232
"5930",2965.5,-8.55876144213898,"2017-05-05 13:30:00",27.139161442139,18.5804
"5931",2965.75,-5.10452520299427,"2017-05-05 13:45:00",26.8135252029943,21.709
"5932",2966,-8.63823747009538,"2017-05-05 14:00:00",26.3885374700954,17.7503
"5933",2966.25,-13.9489806833413,"2017-05-05 14:15:00",25.8676806833413,11.9187
"5934",2966.5,-9.63288551250951,"2017-05-05 14:30:00",25.2548855125095,15.622
"5935",2966.75,-7.01698489533279,"2017-05-05 14:45:00",24.5544848953328,17.5375
"5936",2967,-8.7663662062914,"2017-05-05 15:00:00",23.7711662062914,15.0048
"5937",2967.25,-9.71422226190912,"2017-05-05 15:15:00",22.9099222619091,13.1957
"5938",2967.5,-11.3982018671851,"2017-05-05 15:30:00",21.9760018671851,10.5778
"5939",2967.75,-7.97076059530088,"2017-05-05 15:45:00",20.9748605953009,13.0041
"5940",2968,-5.12021246898197,"2017-05-05 16:00:00",19.912112468982,14.7919
"5941",2968.25,-7.27918317741201,"2017-05-05 16:15:00",18.793483177412,11.5143
"5942",2968.5,-11.8356954181982,"2017-05-05 16:30:00",17.6247654181982,5.78907
"5943",2968.75,-2.49247690019467,"2017-05-05 16:45:00",16.4117769001947,13.9193
"5944",2969,-3.17782148121342,"2017-05-05 17:00:00",15.1603214812134,11.9825
"5945",2969.25,-2.0000538456894,"2017-05-05 17:15:00",13.8761538456894,11.8761
"5946",2969.5,-3.26412805269126,"2017-05-05 17:30:00",12.5649480526913,9.30082
"5947",2969.75,-4.10235020552844,"2017-05-05 17:45:00",11.2322702055284,7.12992
"5948",2970,-6.71233541179943,"2017-05-05 18:00:00",9.88355541179943,3.17122
"5949",2970.25,-4.18228911900891,"2017-05-05 18:15:00",8.52408911900891,4.3418
"5950",2970.5,-3.73237282676527,"2017-05-05 18:30:00",7.15899282676527,3.42662
"5951",2970.75,-4.40979409399083,"2017-05-05 18:45:00",5.79321409399083,1.38342
"5952",2971,-3.13324067962365,"2017-05-05 19:00:00",4.43152067962365,1.29828
"5953",2983.25,-2.05115277975134,"2017-05-06 07:15:00",4.81798277975134,2.76683
"5954",2983.5,-2.47540732865745,"2017-05-06 07:30:00",6.39153732865745,3.91613
"5955",2983.75,-2.68409786787746,"2017-05-06 07:45:00",7.96236786787746,5.27827
"5956",2984,-2.75404702157732,"2017-05-06 08:00:00",9.52214702157732,6.7681
"5957",2984.25,-2.59175854816253,"2017-05-06 08:15:00",11.0625285481625,8.47077
"5958",2984.5,-2.44431156523507,"2017-05-06 08:30:00",12.5752115652351,10.1309
"5959",2984.75,-2.3249052254562,"2017-05-06 08:45:00",14.0520052254562,11.7271
"5960",2985,-2.2040930678754,"2017-05-06 09:00:00",15.4848930678754,13.2808
"5961",2985.25,-2.07419626832985,"2017-05-06 09:15:00",16.8660962683299,14.7919
"5962",2985.5,-2.0128350231103,"2017-05-06 09:30:00",18.1881350231103,16.1753
"5963",2985.75,-1.97028732273806,"2017-05-06 09:45:00",19.4438873227381,17.4736
"5964",2986,-2.96144440653653,"2017-05-06 10:00:00",20.6266444065365,17.6652
"5965",2986.25,-2.00046223355406,"2017-05-06 10:15:00",21.7301622335541,19.7297
"5966",2986.5,-3.35960836027004,"2017-05-06 10:30:00",22.74870836027,19.3891
"5967",2986.75,-2.35120367973505,"2017-05-06 10:45:00",23.6771036797351,21.3259
"5968",2987,-2.4612585492863,"2017-05-06 11:00:00",24.5107585492863,22.0495
"5969",2987.25,-2.4300029134332,"2017-05-06 11:15:00",25.2457029134332,22.8157
"5970",2987.5,-3.68011011375864,"2017-05-06 11:30:00",25.8786101137586,22.1985
"5971",2987.75,-4.08061416742122,"2017-05-06 11:45:00",26.4068141674212,22.3262
