"","time","power","timestamp","trend","power_with_trend"
"4163",2079.75,-5.17761087779445,"2017-03-29 15:45:00",7.38561087779445,2.208
"4164",2080,-5.2887595584736,"2017-03-29 16:00:00",7.0007595584736,1.712
"4165",2080.25,-5.83939132775133,"2017-03-29 16:15:00",6.59139132775133,0.752
"4166",2080.5,-5.35873027958759,"2017-03-29 16:30:00",6.15873027958759,0.8
"4167",2080.75,-5.28804219328989,"2017-03-29 16:45:00",5.70404219328989,0.416
"4168",2081,-4.70063916400232,"2017-03-29 17:00:00",5.22863916400232,0.528
"4169",2081.25,-4.28588485626797,"2017-03-29 17:15:00",4.73388485626797,0.448
"4170",2081.5,-4.02920017216622,"2017-03-29 17:30:00",4.22120017216622,0.192
"4171",2081.75,-3.56406911283559,"2017-03-29 17:45:00",3.69206911283559,0.128
"4172",2082,-3.14804460388959,"2017-03-29 18:00:00",3.14804460388959,0
"4173",2082.25,-2.41475405138449,"2017-03-29 18:15:00",2.59075405138449,0.176
"4174",2082.5,-2.02190439567919,"2017-03-29 18:30:00",2.02190439567919,0
"4175",2082.75,-1.44328643586263,"2017-03-29 18:45:00",1.44328643586263,0
"4176",2083,-0.856778207149711,"2017-03-29 19:00:00",0.856778207149711,0
"4177",2095.25,-0.953415448711183,"2017-03-30 07:15:00",1.12941544871118,0.176
"4178",2095.5,-1.43727295314372,"2017-03-30 07:30:00",1.78927295314372,0.352
"4179",2095.75,-1.36635200358378,"2017-03-30 07:45:00",2.43835200358378,1.072
"4180",2096,-1.82554745469688,"2017-03-30 08:00:00",3.07354745469688,1.248
"4181",2096.25,-1.24389934155339,"2017-03-30 08:15:00",3.69189934155339,2.448
"4182",2096.5,-1.1706096683358,"2017-03-30 08:30:00",4.2906096683358,3.12
"4183",2096.75,-1.09105696622292,"2017-03-30 08:45:00",4.86705696622292,3.776
"4184",2097,-1.08280851405554,"2017-03-30 09:00:00",5.41880851405554,4.336
"4185",2097.25,-0.80763015241432,"2017-03-30 09:15:00",5.94363015241432,5.136
"4186",2097.5,-0.695493659396893,"2017-03-30 09:30:00",6.43949365939689,5.744
"4187",2097.75,-0.584581694025704,"2017-03-30 09:45:00",6.9045816940257,6.32
"4188",2098,-0.521290350113394,"2017-03-30 10:00:00",7.33729035011339,6.816
"4189",2098.25,-0.472229399129068,"2017-03-30 10:15:00",7.73622939912907,7.264
"4190",2098.5,-0.324220334376344,"2017-03-30 10:30:00",8.10022033437634,7.776
"4191",2098.75,-0.412292360177926,"2017-03-30 10:45:00",8.42829236017793,8.016
"4192",2099,-0.191676498231777,"2017-03-30 11:00:00",8.71967649823178,8.528
"4193",2099.25,-0.461798008328451,"2017-03-30 11:15:00",8.97379800832845,8.512
"4194",2099.5,-0.37426734192635,"2017-03-30 11:30:00",9.19026734192635,8.816
"4195",2099.75,-0.392869864213081,"2017-03-30 11:45:00",9.36886986421308,8.976
"4196",2100,-0.469554593062742,"2017-03-30 12:00:00",9.50955459306274,9.04
"4197",2100.25,-0.540422211524421,"2017-03-30 12:15:00",9.61242221152442,9.072
"4198",2100.5,-1.82171261401004,"2017-03-30 12:30:00",9.67771261401004,7.856
"4199",2100.75,-1.09779224522923,"2017-03-30 12:45:00",9.70579224522923,8.608
"4200",2101,-0.705141485141212,"2017-03-30 13:00:00",9.69714148514121,8.992
"4201",2101.25,-1.41234232294259,"2017-03-30 13:15:00",9.65234232294259,8.24
"4202",2101.5,-2.51606654857742,"2017-03-30 13:30:00",9.57206654857742,7.056
"4203",2101.75,-4.43306467174077,"2017-03-30 13:45:00",9.45706467174077,5.024
"4204",2102,-3.99615575620308,"2017-03-30 14:00:00",9.30815575620308,5.312
"4205",2102.25,-1.78221833193408,"2017-03-30 14:15:00",9.12621833193408,7.344
"4206",2102.5,-2.28818251943028,"2017-03-30 14:30:00",8.91218251943028,6.624
"4207",2102.75,-0.251023470349546,"2017-03-30 14:45:00",8.66702347034955,8.416
"4208",2103,-0.647756196633974,"2017-03-30 15:00:00",8.39175619663397,7.744
"4209",2103.25,-6.21543182728233,"2017-03-30 15:15:00",8.08743182728233,1.872
"4210",2103.5,-3.53113529848237,"2017-03-30 15:30:00",7.75513529848237,4.224
"4211",2103.75,-4.30798444950827,"2017-03-30 15:45:00",7.39598444950827,3.088
"4212",2104,-5.42713046421808,"2017-03-30 16:00:00",7.01113046421808,1.584
"4213",2104.25,0.182240433178968,"2017-03-30 16:15:00",6.60175956682103,6.784
"4214",2104.5,-3.32109585127736,"2017-03-30 16:30:00",6.16909585127736,2.848
"4215",2104.75,-3.12240509689489,"2017-03-30 16:45:00",5.71440509689489,2.592
"4216",2105,-4.18299939881803,"2017-03-30 17:00:00",5.23899939881803,1.056
"4217",2105.25,-3.46424242159017,"2017-03-30 17:15:00",4.74424242159017,1.28
"4218",2105.5,-3.43155506729099,"2017-03-30 17:30:00",4.23155506729099,0.8
"4219",2105.75,-3.7024213370584,"2017-03-30 17:45:00",3.7024213370584,0
"4220",2106,-2.59839415650899,"2017-03-30 18:00:00",3.15839415650899,0.56
"4221",2106.25,-1.92910093169657,"2017-03-30 18:15:00",2.60110093169657,0.672
"4222",2106.5,-1.72824860298125,"2017-03-30 18:30:00",2.03224860298125,0.304
"4223",2106.75,-1.2136279694523,"2017-03-30 18:45:00",1.4536279694523,0.24
"4224",2107,-0.867117066323902,"2017-03-30 19:00:00",0.867117066323902,0
"4225",2119.25,-0.803622407969603,"2017-03-31 07:15:00",1.1396224079696,0.336
"4226",2119.5,-0.999477203278078,"2017-03-31 07:30:00",1.79947720327808,0.8
"4227",2119.75,-1.0565535439078,"2017-03-31 07:45:00",2.4485535439078,1.392
"4228",2120,-1.01974628452458,"2017-03-31 08:00:00",3.08374628452458,2.064
"4229",2120.25,-1.12609546019911,"2017-03-31 08:15:00",3.70209546019911,2.576
"4230",2120.5,-1.0048030751142,"2017-03-31 08:30:00",4.3008030751142,3.296
"4231",2120.75,-0.925247660448953,"2017-03-31 08:45:00",4.87724766044895,3.952
"4232",2121,-0.676996495044482,"2017-03-31 09:00:00",5.42899649504448,4.752
"4233",2121.25,-0.769815419481754,"2017-03-31 09:15:00",5.95381541948175,5.184
"4234",2121.5,-0.705676211858715,"2017-03-31 09:30:00",6.44967621185871,5.744
"4235",2121.75,-0.626761531198125,"2017-03-31 09:45:00",6.91476153119812,6.288
"4236",2122,-0.49946747131293,"2017-03-31 10:00:00",7.34746747131293,6.848
"4237",2122.25,-0.482403803673215,"2017-03-31 10:15:00",7.74640380367321,7.264
"4238",2122.5,-0.270392021580916,"2017-03-31 10:30:00",8.11039202158092,7.84
"4239",2122.75,-0.630461329361047,"2017-03-31 10:45:00",8.43846132936105,7.808
"4240",2123,-0.473842748711208,"2017-03-31 11:00:00",8.72984274871121,8.256
"4241",2123.25,-0.67996153942228,"2017-03-31 11:15:00",8.98396153942228,8.304
"4242",2123.5,-0.432428152953307,"2017-03-31 11:30:00",9.20042815295331,8.768
"4243",2123.75,-0.451027954491186,"2017-03-31 11:45:00",9.37902795449118,8.928
"4244",2124,-0.751709961911349,"2017-03-31 12:00:00",9.51970996191135,8.768
"4245",2124.25,-0.550574858262859,"2017-03-31 12:15:00",9.62257485826286,9.072
"4246",2124.5,-0.615862537957957,"2017-03-31 12:30:00",9.68786253795796,9.072
"4247",2124.75,-0.627939445706586,"2017-03-31 12:45:00",9.71593944570659,9.088
"4248",2125,-0.60328596146825,"2017-03-31 13:00:00",9.70728596146825,9.104
"4249",2125.25,-0.5744840744399,"2017-03-31 13:15:00",9.6624840744399,9.088
"4250",2125.5,-0.510205574565889,"2017-03-31 13:30:00",9.58220557456589,9.072
"4251",2125.75,-0.843200971541608,"2017-03-31 13:45:00",9.46720097154161,8.624
"4252",2126,-0.710289329137517,"2017-03-31 14:00:00",9.31828932913752,8.608
"4253",2126.25,-0.56034917732452,"2017-03-31 14:15:00",9.13634917732452,8.576
"4254",2126.5,-0.346310636598584,"2017-03-31 14:30:00",8.92231063659858,8.576
"4255",2126.75,0.138851141381835,"2017-03-31 14:45:00",8.67714885861817,8.816
"4256",2127,0.158121144674327,"2017-03-31 15:00:00",8.40187885532567,8.56
"4257",2127.25,0.254448244280354,"2017-03-31 15:15:00",8.09755175571965,8.352
"4258",2127.5,0.298747504010189,"2017-03-31 15:30:00",7.76525249598981,8.064
"4259",2127.75,-0.526098915408335,"2017-03-31 15:45:00",7.40609891540833,6.88
"4260",2128,-0.637242197836088,"2017-03-31 16:00:00",7.02124219783609,6.384
"4261",2128.25,-3.23586856748067,"2017-03-31 16:15:00",6.61186856748067,3.376
"4262",2128.5,-0.707202118302504,"2017-03-31 16:30:00",6.1792021183025,5.472
"4263",2128.75,-4.49250862961206,"2017-03-31 16:45:00",5.72450862961206,1.232
"4264",2129,-4.46510019655087,"2017-03-31 17:00:00",5.24910019655087,0.784
"4265",2129.25,-4.08234048366597,"2017-03-31 17:15:00",4.75434048366597,0.672
"4266",2129.5,-3.7776503930348,"2017-03-31 17:30:00",4.2416503930348,0.464
"4267",2129.75,-3.07251392579645,"2017-03-31 17:45:00",3.71251392579645,0.64
"4268",2130,-2.56048400756781,"2017-03-31 18:00:00",3.16848400756781,0.608
"4269",2130.25,-2.22718804440202,"2017-03-31 18:15:00",2.61118804440202,0.384
"4270",2130.5,-1.80233297666246,"2017-03-31 18:30:00",2.04233297666246,0.24
"4271",2130.75,-0.807709603435764,"2017-03-31 18:45:00",1.46370960343576,0.656
"4272",2131,-0.877195959937402,"2017-03-31 19:00:00",0.877195959937402,0
"4273",2143.25,-0.781566206558576,"2017-04-01 07:15:00",1.14956620655858,0.368
"4274",2143.5,-0.993418228288678,"2017-04-01 07:30:00",1.80941822828868,0.816
"4275",2143.75,-1.09849179468505,"2017-04-01 07:45:00",2.45849179468505,1.36
"4276",2144,-1.15768176041046,"2017-04-01 08:00:00",3.09368176041046,1.936
"4277",2144.25,-1.10402816054034,"2017-04-01 08:15:00",3.71202816054034,2.608
"4278",2144.5,-1.01473299925352,"2017-04-01 08:30:00",4.31073299925352,3.296
"4279",2144.75,-0.967174807732598,"2017-04-01 08:45:00",4.8871748077326,3.92
"4280",2145,-0.734920864818876,"2017-04-01 09:00:00",5.43892086481888,4.704
"4281",2145.25,-0.651737011090837,"2017-04-01 09:15:00",5.96373701109084,5.312
"4282",2145.5,-0.683595024650387,"2017-04-01 09:30:00",6.45959502465039,5.776
"4283",2145.75,-0.636677564517162,"2017-04-01 09:45:00",6.92467756451716,6.288
"4284",2146,-0.73338072450693,"2017-04-01 10:00:00",7.35738072450693,6.624
"4285",2146.25,-0.540314276089261,"2017-04-01 10:15:00",7.75631427608926,7.216
"4286",2146.5,-0.552299712566413,"2017-04-01 10:30:00",8.12029971256641,7.568
"4287",2146.75,-0.544366238264246,"2017-04-01 10:45:00",8.44836623826425,7.904
"4288",2147,-0.675744874879072,"2017-04-01 11:00:00",8.73974487487907,8.064
"4289",2147.25,-0.321860882203703,"2017-04-01 11:15:00",8.9938608822037,8.672
"4290",2147.5,-0.826324711696964,"2017-04-01 11:30:00",9.21032471169696,8.384
"4291",2147.75,-0.940921728546066,"2017-04-01 11:45:00",9.38892172854607,8.448
"4292",2148,-0.569600950626979,"2017-04-01 12:00:00",9.52960095062698,8.96
"4293",2148.25,-0.624463060988447,"2017-04-01 12:15:00",9.63246306098845,9.008
"4294",2148.5,-0.673747954043659,"2017-04-01 12:30:00",9.69774795404366,9.024
"4295",2148.75,-0.717822074502676,"2017-04-01 12:45:00",9.72582207450268,9.008
"4296",2149,-0.741165802325304,"2017-04-01 13:00:00",9.7171658023253,8.976
"4297",2149.25,-0.632361126708723,"2017-04-01 13:15:00",9.67236112670872,9.04
"4298",2149.5,-0.568079837597924,"2017-04-01 13:30:00",9.59207983759792,9.024
"4299",2149.75,-0.485072444688281,"2017-04-01 13:45:00",9.47707244468828,8.992
"4300",2150,-0.352158011750697,"2017-04-01 14:00:00",9.3281580117507,8.976
"4301",2150.25,-0.21821506875639,"2017-04-01 14:15:00",9.14621506875639,8.928
"4302",2150.5,-0.244173736201244,"2017-04-01 14:30:00",8.93217373620124,8.688
"4303",2150.75,-1.67900916574523,"2017-04-01 14:45:00",8.68700916574523,7.008
"4304",2151,-0.027736369329892,"2017-04-01 15:00:00",8.41173636932989,8.384
"4305",2151.25,-0.0594064759544715,"2017-04-01 15:15:00",8.10740647595447,8.048
"4306",2151.5,-0.463104421809024,"2017-04-01 15:30:00",7.77510442180902,7.312
"4307",2151.75,-0.103948046166034,"2017-04-01 15:45:00",7.41594804616603,7.312
"4308",2152,-0.567088532886691,"2017-04-01 16:00:00",7.03108853288669,6.464
"4309",2152.25,-0.333712106178917,"2017-04-01 16:15:00",6.62171210617892,6.288
"4310",2152.5,-0.78104286000345,"2017-04-01 16:30:00",6.18904286000345,5.408
"4311",2152.75,-0.758346573671081,"2017-04-01 16:45:00",5.73434657367108,4.976
"4312",2153,-0.858935342323672,"2017-04-01 17:00:00",5.25893534232367,4.4
"4313",2153.25,-1.06817283050856,"2017-04-01 17:15:00",4.76417283050856,3.696
"4314",2153.5,-1.51547994030353,"2017-04-01 17:30:00",4.25147994030353,2.736
"4315",2153.75,-2.25034067284795,"2017-04-01 17:45:00",3.72234067284795,1.472
"4316",2154,-1.83430795375908,"2017-04-01 18:00:00",3.17830795375908,1.344
"4317",2154.25,-1.38900918909036,"2017-04-01 18:15:00",2.62100918909036,1.232
"4318",2154.5,-1.26815131920548,"2017-04-01 18:30:00",2.05215131920548,0.784
"4319",2154.75,-1.2175251431914,"2017-04-01 18:45:00",1.4735251431914,0.256
"4320",2155,-0.743008696263916,"2017-04-01 19:00:00",0.887008696263916,0.144
"4321",2167.25,-0.887240795415353,"2017-04-02 07:15:00",1.15924079541535,0.272
"4322",2167.5,-1.22708998203923,"2017-04-02 07:30:00",1.81908998203923,0.592
"4323",2167.75,-1.42816071270406,"2017-04-02 07:45:00",2.46816071270406,1.04
"4324",2168,-1.48734784207295,"2017-04-02 08:00:00",3.10334784207295,1.616
"4325",2168.25,-1.46569140522163,"2017-04-02 08:15:00",3.72169140522163,2.256
"4326",2168.5,-1.36039340632927,"2017-04-02 08:30:00",4.32039340632927,2.96
"4327",2168.75,-1.28083237657878,"2017-04-02 08:45:00",4.89683237657878,3.616
"4328",2169,-1.12857559481179,"2017-04-02 09:00:00",5.44857559481179,4.32
"4329",2169.25,-1.25338890160712,"2017-04-02 09:15:00",5.97338890160712,4.72
"4330",2169.5,-1.25324407506699,"2017-04-02 09:30:00",6.46924407506699,5.216
"4331",2169.75,-0.886323774211356,"2017-04-02 09:45:00",6.93432377421136,6.048
"4332",2170,-1.12702409285632,"2017-04-02 10:00:00",7.36702409285632,6.24
"4333",2170.25,-0.853954802471761,"2017-04-02 10:15:00",7.76595480247176,6.912
"4334",2170.5,-0.625937396360275,"2017-04-02 10:30:00",8.12993739636027,7.504
"4335",2170.75,-0.842001078848039,"2017-04-02 10:45:00",8.45800107884804,7.616
"4336",2171,-0.749376871631696,"2017-04-02 11:00:00",8.7493768716317,8
"4337",2171.25,-3.19549003450437,"2017-04-02 11:15:00",9.00349003450437,5.808
"4338",2171.5,-0.915951018925226,"2017-04-02 11:30:00",9.21995101892523,8.304
"4339",2171.75,-2.26254519008207,"2017-04-02 11:45:00",9.39854519008207,7.136
"4340",2172,-2.13122156585036,"2017-04-02 12:00:00",9.53922156585036,7.408
"4341",2172.25,-1.80208082928,"2017-04-02 12:15:00",9.64208082928,7.84
"4342",2172.5,-1.30736287478423,"2017-04-02 12:30:00",9.70736287478423,8.4
"4343",2172.75,-1.36743414707342,"2017-04-02 12:45:00",9.73543414707343,8.368
"4344",2173,-5.10277502610769,"2017-04-02 13:00:00",9.72677502610769,4.624
"4345",2173.25,-1.48996750108464,"2017-04-02 13:15:00",9.68196750108464,8.192
"4346",2173.5,-2.25768336194948,"2017-04-02 13:30:00",9.60168336194947,7.344
"4347",2173.75,-3.67867311839794,"2017-04-02 13:45:00",9.48667311839794,5.808
"4348",2174,-3.36975583420125,"2017-04-02 14:00:00",9.33775583420125,5.968
"4349",2174.25,-3.2038100393306,"2017-04-02 14:15:00",9.15581003933061,5.952
"4350",2174.5,-3.86976585428326,"2017-04-02 14:30:00",8.94176585428326,5.072
"4351",2174.75,-3.64059843071847,"2017-04-02 14:45:00",8.69659843071847,5.056
"4352",2175,-4.29332278057844,"2017-04-02 15:00:00",8.42132278057844,4.128
"4353",2175.25,-3.86099003286276,"2017-04-02 15:15:00",8.11699003286276,4.256
"4354",2175.5,-3.36868512376118,"2017-04-02 15:30:00",7.78468512376118,4.416
"4355",2175.75,-2.94552589254834,"2017-04-02 15:45:00",7.42552589254834,4.48
"4356",2176,-4.27266352308325,"2017-04-02 16:00:00",7.04066352308325,2.768
"4357",2176.25,-3.67128423957682,"2017-04-02 16:15:00",6.63128423957682,2.96
"4358",2176.5,-3.76661213598806,"2017-04-02 16:30:00",6.19861213598806,2.432
"4359",2176.75,-2.51191299162796,"2017-04-02 16:45:00",5.74391299162796,3.232
"4360",2177,-2.30849890164114,"2017-04-02 17:00:00",5.26849890164114,2.96
"4361",2177.25,-2.59773353057195,"2017-04-02 17:15:00",4.77373353057195,2.176
"4362",2177.5,-2.74103778050194,"2017-04-02 17:30:00",4.26103778050194,1.52
"4363",2177.75,-2.64389565256819,"2017-04-02 17:45:00",3.73189565256819,1.088
"4364",2178,-2.45186007238818,"2017-04-02 18:00:00",3.18786007238818,0.736
"4365",2178.25,-2.10255844601856,"2017-04-02 18:15:00",2.63055844601856,0.528
"4366",2178.5,-1.75769771381949,"2017-04-02 18:30:00",2.06169771381949,0.304
"4367",2178.75,-1.3710686748822,"2017-04-02 18:45:00",1.4830686748822,0.112
"4368",2179,-0.896549364419799,"2017-04-02 19:00:00",0.896549364419799,0
"4369",2191.25,-1.16864040907024,"2017-04-03 07:15:00",1.16864040907024,0
"4370",2191.5,-1.82848670204178,"2017-04-03 07:30:00",1.82848670204178,0
"4371",2191.75,-2.2695545384603,"2017-04-03 07:45:00",2.4775545384603,0.208
"4372",2192,-2.80873877299031,"2017-04-03 08:00:00",3.11273877299031,0.304
"4373",2192.25,-3.21907944070462,"2017-04-03 08:15:00",3.73107944070462,0.512
"4374",2192.5,-3.62577854578701,"2017-04-03 08:30:00",4.32977854578701,0.704
"4375",2192.75,-4.36221461941657,"2017-04-03 08:45:00",4.90621461941657,0.544
"4376",2193,-4.70595494043833,"2017-04-03 09:00:00",5.45795494043833,0.752
"4377",2193.25,-5.02276534943128,"2017-04-03 09:15:00",5.98276534943128,0.96
"4378",2193.5,-5.34261762449533,"2017-04-03 09:30:00",6.47861762449533,1.136
"4379",2193.75,-5.7276944246542,"2017-04-03 09:45:00",6.9436944246542,1.216
"4380",2194,-6.2563918437211,"2017-04-03 10:00:00",7.3763918437211,1.12
"4381",2194.25,-6.20731965316858,"2017-04-03 10:15:00",7.77531965316858,1.568
"4382",2194.5,-6.31529934629937,"2017-04-03 10:30:00",8.13929934629937,1.824
"4383",2194.75,-6.99536012743819,"2017-04-03 10:45:00",8.46736012743819,1.472
"4384",2195,-7.78273301828429,"2017-04-03 11:00:00",8.75873301828429,0.976
"4385",2195.25,-8.14884327862909,"2017-04-03 11:15:00",9.01284327862909,0.864
"4386",2195.5,-8.57330135993351,"2017-04-03 11:30:00",9.22930135993351,0.656
"4387",2195.75,-8.92789262738522,"2017-04-03 11:45:00",9.40789262738522,0.48
"4388",2196,-8.92456609886,"2017-04-03 12:00:00",9.54856609886,0.624
"4389",2196.25,-9.01142245740824,"2017-04-03 12:15:00",9.65142245740824,0.64
"4390",2196.5,-9.31670159744306,"2017-04-03 12:30:00",9.71670159744306,0.4
"4391",2196.75,-9.4247699636756,"2017-04-03 12:45:00",9.7447699636756,0.32
"4392",2197,-9.04810793606617,"2017-04-03 13:00:00",9.73610793606617,0.688
"4393",2197.25,-9.00329750381271,"2017-04-03 13:15:00",9.69129750381271,0.688
"4394",2197.5,-8.92301045686056,"2017-04-03 13:30:00",9.61101045686056,0.688
"4395",2197.75,-8.99999730490632,"2017-04-03 13:45:00",9.49599730490633,0.496
"4396",2198,-8.93107711172103,"2017-04-03 14:00:00",9.34707711172103,0.416
"4397",2198.25,-8.78112840727639,"2017-04-03 14:15:00",9.16512840727639,0.384
"4398",2198.5,-8.63108131206998,"2017-04-03 14:30:00",8.95108131206998,0.32
"4399",2198.75,-8.25791097776093,"2017-04-03 14:45:00",8.70591097776093,0.448
"4400",2199,-8.15863241629314,"2017-04-03 15:00:00",8.43063241629314,0.272
"4401",2199.25,-7.85429675666516,"2017-04-03 15:15:00",8.12629675666516,0.272
"4402",2199.5,-7.56998893506756,"2017-04-03 15:30:00",7.79398893506756,0.224
"4403",2199.75,-7.19482679077526,"2017-04-03 15:45:00",7.43482679077526,0.24
"4404",2200,-6.82596150764764,"2017-04-03 16:00:00",7.04996150764764,0.224
"4405",2200.25,-6.33657930989593,"2017-04-03 16:15:00",6.64057930989593,0.304
"4406",2200.5,-6.04790429147946,"2017-04-03 16:30:00",6.20790429147946,0.16
"4407",2200.75,-5.52920223170957,"2017-04-03 16:45:00",5.75320223170957,0.224
"4408",2201,-5.11778522573119,"2017-04-03 17:00:00",5.27778522573119,0.16
"4409",2201.25,-4.78301693808902,"2017-04-03 17:15:00",4.78301693808902,0
"4410",2201.5,-4.27031827086493,"2017-04-03 17:30:00",4.27031827086493,0
"4411",2201.75,-3.74117322519634,"2017-04-03 17:45:00",3.74117322519634,0
"4412",2202,-3.19713472670106,"2017-04-03 18:00:00",3.19713472670106,0
"4413",2202.25,-2.63983018143607,"2017-04-03 18:15:00",2.63983018143607,0
"4414",2202.5,-2.07096652976185,"2017-04-03 18:30:00",2.07096652976185,0
"4415",2202.75,-1.49233457076997,"2017-04-03 18:45:00",1.49233457076997,0
"4416",2203,-0.905812339673884,"2017-04-03 19:00:00",0.905812339673884,0
"4417",2215.25,-1.0177595707917,"2017-04-04 07:15:00",1.1777595707917,0.16
"4418",2215.5,-1.42160291459722,"2017-04-04 07:30:00",1.83760291459722,0.416
"4419",2215.75,-1.91066780128875,"2017-04-04 07:45:00",2.48666780128875,0.576
"4420",2216,-1.60184908552999,"2017-04-04 08:00:00",3.12184908552999,1.52
"4421",2216.25,-1.70818680239409,"2017-04-04 08:15:00",3.74018680239409,2.032
"4422",2216.5,-1.41088295606515,"2017-04-04 08:30:00",4.33888295606515,2.928
"4423",2216.75,-1.26731607772261,"2017-04-04 08:45:00",4.91531607772261,3.648
"4424",2217,-1.37105344621181,"2017-04-04 09:00:00",5.46705344621181,4.096
"4425",2217.25,-1.27186090211211,"2017-04-04 09:15:00",5.99186090211211,4.72
"4426",2217.5,-0.96771022352373,"2017-04-04 09:30:00",6.48771022352373,5.52
"4427",2217.75,-0.792784069470728,"2017-04-04 09:45:00",6.95278406947073,6.16
"4428",2218,-0.937478533766649,"2017-04-04 10:00:00",7.38547853376665,6.448
"4429",2218.25,-0.776403387884382,"2017-04-04 10:15:00",7.78440338788438,7.008
"4430",2218.5,-0.772380125126992,"2017-04-04 10:30:00",8.14838012512699,7.376
"4431",2218.75,-0.924437949819536,"2017-04-04 10:45:00",8.47643794981954,7.552
"4432",2219,-1.19980788366158,"2017-04-04 11:00:00",8.76780788366158,7.568
"4433",2219.25,-4.17391518644491,"2017-04-04 11:15:00",9.02191518644491,4.848
"4434",2219.5,-1.41437030963077,"2017-04-04 11:30:00",9.23837030963077,7.824
"4435",2219.75,-5.38495861840715,"2017-04-04 11:45:00",9.41695861840715,4.032
"4436",2220,-0.981629130650392,"2017-04-04 12:00:00",9.55762913065039,8.576
"4437",2220.25,-1.10048252941058,"2017-04-04 12:15:00",9.66048252941058,8.56
"4438",2220.5,-0.957758709101803,"2017-04-04 12:30:00",9.7257587091018,8.768
"4439",2220.75,-1.12982411443534,"2017-04-04 12:45:00",9.75382411443534,8.624
"4440",2221,-4.97715912537182,"2017-04-04 13:00:00",9.74515912537182,4.768
"4441",2221.25,-2.45234573110941,"2017-04-04 13:15:00",9.70034573110941,7.248
"4442",2221.5,-0.692055721594121,"2017-04-04 13:30:00",9.62005572159412,8.928
"4443",2221.75,-6.54503960652256,"2017-04-04 13:45:00",9.50503960652256,2.96
"4444",2222,-1.1641164496662,"2017-04-04 14:00:00",9.3561164496662,8.192
"4445",2222.25,-4.24616478099709,"2017-04-04 14:15:00",9.17416478099709,4.928
"4446",2222.5,-1.08811472101274,"2017-04-04 14:30:00",8.96011472101274,7.872
"4447",2222.75,-6.58694142137382,"2017-04-04 14:45:00",8.71494142137382,2.128
"4448",2223,-0.519659894023372,"2017-04-04 15:00:00",8.43965989402337,7.92
"4449",2223.25,-2.34332126796067,"2017-04-04 15:15:00",8.13532126796067,5.792
"4450",2223.5,-0.0590104793766164,"2017-04-04 15:30:00",7.80301047937662,7.744
"4451",2223.75,-0.819845367545841,"2017-04-04 15:45:00",7.44384536754584,6.624
"4452",2224,-0.354977116329975,"2017-04-04 16:00:00",7.05897711632997,6.704
"4453",2224.25,-1.28959194993866,"2017-04-04 16:15:00",6.64959194993866,5.36
"4454",2224.5,-4.12091396233221,"2017-04-04 16:30:00",6.21691396233221,2.096
"4455",2224.75,-2.67420893282229,"2017-04-04 16:45:00",5.76220893282229,3.088
"4456",2225,-2.59878895655334,"2017-04-04 17:00:00",5.28678895655334,2.688
"4457",2225.25,-2.61601769807291,"2017-04-04 17:15:00",4.79201769807291,2.176
"4458",2225.5,-2.83931605945978,"2017-04-04 17:30:00",4.27931605945978,1.44
"4459",2225.75,-2.51816804185526,"2017-04-04 17:45:00",3.75016804185526,1.232
"4460",2226,-2.05412657087478,"2017-04-04 18:00:00",3.20612657087478,1.152
"4461",2226.25,-1.4008190525756,"2017-04-04 18:15:00",2.6488190525756,1.248
"4462",2226.5,-1.29595242732145,"2017-04-04 18:30:00",2.07995242732145,0.784
"4463",2226.75,-1.3413174942003,"2017-04-04 18:45:00",1.5013174942003,0.16
"4464",2227,-0.770792288429955,"2017-04-04 19:00:00",0.914792288429955,0.144
"4465",2239.25,-0.882593097394458,"2017-04-05 07:15:00",1.18659309739446,0.304
"4466",2239.5,-1.30243343960453,"2017-04-05 07:30:00",1.84643343960453,0.544
"4467",2239.75,-1.66349532417085,"2017-04-05 07:45:00",2.49549532417085,0.832
"4468",2240,-1.91467360575745,"2017-04-05 08:00:00",3.13067360575745,1.216
"4469",2240.25,-2.22900831943887,"2017-04-05 08:15:00",3.74900831943887,1.52
"4470",2240.5,-2.65170146939638,"2017-04-05 08:30:00",4.34770146939638,1.696
"4471",2240.75,-3.18013158681293,"2017-04-05 08:45:00",4.92413158681293,1.744
"4472",2241,-3.85986595053316,"2017-04-05 09:00:00",5.47586595053316,1.616
"4473",2241.25,-1.02467040113675,"2017-04-05 09:15:00",6.00067040113675,4.976
"4474",2241.5,-0.816516716725097,"2017-04-05 09:30:00",6.4965167167251,5.68
"4475",2241.75,-0.945587556320103,"2017-04-05 09:45:00",6.9615875563201,6.016
"4476",2242,-0.97827901373887,"2017-04-05 10:00:00",7.39427901373887,6.416
"4477",2242.25,-0.817200860451632,"2017-04-05 10:15:00",7.79320086045163,6.976
"4478",2242.5,-0.39717458976396,"2017-04-05 10:30:00",8.15717458976396,7.76
"4479",2242.75,-0.741229406001057,"2017-04-05 10:45:00",8.48522940600106,7.744
"4480",2243,-0.77659633086123,"2017-04-05 11:00:00",8.77659633086123,8
"4481",2243.25,-0.742700624138617,"2017-04-05 11:15:00",9.03070062413862,8.288
"4482",2243.5,-0.751152737293031,"2017-04-05 11:30:00",9.24715273729303,8.496
"4483",2243.75,-0.929738035514049,"2017-04-05 11:45:00",9.42573803551405,8.496
"4484",2244,-0.670405536677931,"2017-04-05 12:00:00",9.56640553667793,8.896
